charge,discharge,capacity,Energy_use,Average_daily_cost,Energy_hourly_cost,Charge_or_discharge,Gas_heating_needed,Gas_heating_before_ELH_installment
0.0,0.0,52.427176460980995,327.8417920470862,0.01562,0.011899200000000002,Charge+++++,57.19776985526812,203.0659759
0.0,0.0,52.427176460980995,327.8298230470862,0.01562,0.0145299,Charge+++++,70.67389585526811,216.5421019
0.0,25.771307136485753,23.792390753774605,327.4379819470862,0.01562,0.0215451,Discharge-----,72.48942905526812,218.3576351
0.0,11.976259915420565,10.4854352921962,341.6373401470862,0.01562,0.022477500000000004,Discharge-----,76.7816276552681,222.6498337
0.0,0.0,10.4854352921962,391.95459684708624,0.01562,0.022533000000000004,Discharge-----,137.3389638552681,283.2071699
0.0,0.0,10.4854352921962,445.8237790470862,0.01562,0.021711599999999998,Discharge-----,141.38426145526813,287.2524675
0.0,0.0,10.4854352921962,409.99796614708623,0.01562,0.0207348,Discharge-----,75.1541988552681,221.0224049
0.0,0.0,10.4854352921962,390.0540106470862,0.01562,0.018203999999999998,Discharge-----,81.4144286552681,227.2826347
28.63478570720639,0.0,36.25674242868195,391.88587354708625,0.01562,0.0143301,Charge+++++,85.0409690552681,230.9091751
0.0,23.194176422837177,10.4854352921962,384.83646894708625,0.01562,0.0167943,Discharge-----,37.100037355268114,182.9682434
28.63478570720639,0.0,36.25674242868195,373.52429584708625,0.01562,0.0121989,Charge+++++,1.3345914552681108,147.2027975
0.0,23.194176422837177,10.4854352921962,318.1450236263158,0.01562,0.0230769,Discharge-----,0.0,106.49881
0.0,0.0,10.4854352921962,277.7909330578948,0.01562,0.025541100000000004,Discharge-----,0.0,75.95075006
0.0,0.0,10.4854352921962,227.73001287368422,0.01562,0.027195000000000004,Discharge-----,0.0,31.39154965
0.0,0.0,10.4854352921962,216.387556,0.01562,0.026862,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,264.564214,0.01562,0.026640000000000004,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,289.8434134,0.01562,0.0225996,Discharge-----,0.0,0.0
28.63478570720639,0.0,36.25674242868195,322.4195947,0.029084000000000006,0.0267288,Charge+++++,0.0,0.0
16.170434032299042,0.0,52.427176460980995,392.613708,0.029084000000000006,0.0261516,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,438.2742582,0.029084000000000006,0.025507800000000004,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,409.53267575789476,0.029084000000000006,0.0263847,Charge+++++,0.0,40.60022083
0.0,0.0,52.427176460980995,330.87958236842104,0.029084000000000006,0.0264846,Charge+++++,0.0,46.34572109
0.0,0.0,52.427176460980995,275.57500745263155,0.029084000000000006,0.026307,Charge+++++,0.0,73.87394071
0.0,0.0,52.427176460980995,322.0330364,0.029084000000000006,0.0221667,Charge+++++,0.0,141.7503284
0.0,0.0,52.427176460980995,317.82890624708625,0.029084000000000006,0.026651100000000004,Charge+++++,24.96920385526812,170.8374099
0.0,25.771307136485753,23.792390753774605,320.9769190470862,0.029084000000000006,0.0298368,Discharge-----,46.5104396552681,192.3786457
0.0,11.976259915420565,10.4854352921962,320.4677086470862,0.029084000000000006,0.0317016,Discharge-----,53.94432445526812,199.8125305
0.0,0.0,10.4854352921962,331.8068506470862,0.029084000000000006,0.0317349,Discharge-----,53.2465635552681,199.1147696
0.0,0.0,10.4854352921962,361.8417887470862,0.029084000000000006,0.0317016,Discharge-----,54.85748445526812,200.7256905
0.0,0.0,10.4854352921962,410.7031152470862,0.029084000000000006,0.0314463,Discharge-----,87.80214015526812,233.6703462
0.0,0.0,10.4854352921962,372.1259237470862,0.029084000000000006,0.030103200000000004,Discharge-----,67.14615985526811,213.0143659
28.63478570720639,0.0,36.25674242868195,332.1519104470862,0.029084000000000006,0.029026500000000004,Charge+++++,43.538984055268116,189.4071901
16.170434032299042,0.0,52.427176460980995,328.4442908470862,0.029084000000000006,0.028194,Charge+++++,48.425967655268096,194.2941737
0.0,25.771307136485753,23.792390753774605,328.05065974708623,0.029084000000000006,0.029292900000000004,Discharge-----,36.4511012552681,182.3193073
28.63478570720639,0.0,49.56369789026036,322.5346572470862,0.029084000000000006,0.0286602,Charge+++++,3.6252450552680955,149.4934511
2.8634785707206376,0.0,52.427176460980995,296.1864940947369,0.029084000000000006,0.0290376,Charge+++++,0.0,126.3817983
0.0,25.771307136485753,23.792390753774605,258.7846837,0.029084000000000006,0.0325119,Discharge-----,0.0,94.23889382
0.0,11.976259915420565,10.4854352921962,265.5647384736842,0.029084000000000006,0.0341103,Discharge-----,0.0,92.54348266
0.0,0.0,10.4854352921962,289.2121818,0.029084000000000006,0.0342546,Discharge-----,0.0,87.73110046
0.0,0.0,10.4854352921962,356.2735438210526,0.029084000000000006,0.0337662,Discharge-----,0.0,102.4522849
0.0,0.0,10.4854352921962,356.7811910263158,0.029084000000000006,0.0325563,Discharge-----,0.0,83.31017735
28.63478570720639,0.0,36.25674242868195,408.54751374736844,0.035408999999999996,0.0320457,Charge+++++,0.0,99.04583335
16.170434032299042,0.0,52.427176460980995,476.76851429473686,0.035408999999999996,0.0306915,Charge+++++,0.0,97.36898374
0.0,0.0,52.427176460980995,526.3879863789474,0.035408999999999996,0.030436200000000007,Charge+++++,0.0,100.3579255
0.0,0.0,52.427176460980995,491.52081867894736,0.035408999999999996,0.029392800000000004,Charge+++++,0.0,129.4725812
0.0,0.0,52.427176460980995,440.5902276470862,0.035408999999999996,0.030480600000000004,Charge+++++,1.2911153552681185,147.1593214
0.0,0.0,52.427176460980995,364.2162655470862,0.035408999999999996,0.0327783,Charge+++++,19.546333155268115,165.4145392
0.0,25.771307136485753,23.792390753774605,336.2622101470862,0.035408999999999996,0.0370962,Discharge-----,40.378152555268116,186.2463586
0.0,11.976259915420565,10.4854352921962,323.29603364708623,0.035408999999999996,0.0444888,Discharge-----,49.509127555268094,195.3773336
0.0,0.0,10.4854352921962,325.2807902470862,0.035408999999999996,0.0462537,Discharge-----,65.8050295552681,211.6732356
0.0,0.0,10.4854352921962,324.6185363470862,0.035408999999999996,0.0421578,Discharge-----,72.5521515552681,218.4203576
0.0,0.0,10.4854352921962,337.3999090470862,0.035408999999999996,0.0401487,Discharge-----,78.36780755526812,224.2360136
0.0,0.0,10.4854352921962,367.4677973470862,0.035408999999999996,0.0381396,Discharge-----,80.13418745526812,226.0023935
0.0,0.0,10.4854352921962,409.0370787470862,0.035408999999999996,0.0365634,Discharge-----,80.19643295526811,226.064639
0.0,0.0,10.4854352921962,376.1126896470862,0.035408999999999996,0.036130499999999996,Discharge-----,85.03581495526811,230.904021
0.0,0.0,10.4854352921962,337.1952902470862,0.035408999999999996,0.0354201,Discharge-----,66.24131875526811,212.1095248
28.63478570720639,0.0,36.25674242868195,339.7925542470862,0.035408999999999996,0.0348429,Charge+++++,99.5467465552681,245.4149526
16.170434032299042,0.0,52.427176460980995,340.23055764708624,0.035408999999999996,0.0337773,Charge+++++,91.31536145526812,237.1835675
0.0,0.0,52.427176460980995,335.5904345470862,0.035408999999999996,0.03487620000000001,Charge+++++,62.43194145526812,208.3001475
0.0,25.771307136485753,23.792390753774605,327.71882584708624,0.035408999999999996,0.0363192,Discharge-----,30.154824555268107,176.0230306
0.0,11.976259915420565,10.4854352921962,325.72756644708625,0.035408999999999996,0.0365079,Discharge-----,5.12811945526812,150.9963255
0.0,0.0,10.4854352921962,334.7865419470862,0.035408999999999996,0.03661890000000001,Discharge-----,5.6653498552681185,151.5335559
0.0,0.0,10.4854352921962,359.69099005789474,0.035408999999999996,0.035975099999999996,Discharge-----,0.0,143.0285716
28.63478570720639,0.0,36.25674242868195,399.15568435789476,0.035408999999999996,0.0342213,Charge+++++,0.0,136.0951296
16.170434032299042,0.0,52.427176460980995,420.99463892105257,0.035408999999999996,0.0322566,Charge+++++,0.0,133.6926815
0.0,0.0,52.427176460980995,458.399530831579,0.038984000000000005,0.0323343,Charge+++++,0.0,138.1590744
0.0,0.0,52.427176460980995,523.8307581526316,0.038984000000000005,0.0322788,Charge+++++,0.0,134.2935533
0.0,0.0,52.427176460980995,568.6346116473684,0.038984000000000005,0.0321789,Charge+++++,0.0,133.5041355
0.0,0.0,52.427176460980995,497.62400146315787,0.038984000000000005,0.0322122,Charge+++++,0.0,134.258717
0.0,0.0,52.427176460980995,442.7215339470862,0.038984000000000005,0.0323232,Charge+++++,10.88760945526812,156.7558155
0.0,0.0,52.427176460980995,365.76855534708625,0.038984000000000005,0.0330447,Charge+++++,26.544852555268108,172.4130586
0.0,25.771307136485753,23.792390753774605,339.1818613470862,0.038984000000000005,0.0401154,Discharge-----,53.549643155268114,199.4178492
0.0,11.976259915420565,10.4854352921962,326.0138474470862,0.038984000000000005,0.0456987,Discharge-----,61.779811355268095,207.6480174
0.0,0.0,10.4854352921962,325.7039149470862,0.038984000000000005,0.04773,Discharge-----,67.7428877552681,213.6110938
0.0,0.0,10.4854352921962,324.5879361470862,0.038984000000000005,0.0465534,Discharge-----,72.4609398552681,218.3291459
0.0,0.0,10.4854352921962,337.9175558470862,0.038984000000000005,0.044177999999999995,Discharge-----,80.7706128552681,226.6388189
0.0,0.0,10.4854352921962,363.7065402470862,0.038984000000000005,0.04229100000000001,Discharge-----,63.26471555526811,209.1329216
28.63478570720639,0.0,36.25674242868195,400.4641925470862,0.038984000000000005,0.03894990000000001,Charge+++++,41.668901055268094,187.5371071
16.170434032299042,0.0,52.427176460980995,367.6037495470862,0.038984000000000005,0.037640099999999996,Charge+++++,46.83174205526811,192.6999481
0.0,0.0,52.427176460980995,331.1898775470862,0.038984000000000005,0.0355311,Charge+++++,39.33864925526811,185.2068553
0.0,0.0,52.427176460980995,320.8773831470862,0.038984000000000005,0.0350649,Charge+++++,14.452446955268101,160.320653
0.0,0.0,52.427176460980995,285.2802932210526,0.038984000000000005,0.0360306,Charge+++++,0.0,118.6758909
0.0,25.771307136485753,23.792390753774605,256.88396324736846,0.038984000000000005,0.0405705,Discharge-----,0.0,95.00573472
0.0,11.976259915420565,10.4854352921962,235.90832499473686,0.038984000000000005,0.0432567,Discharge-----,0.0,79.10142804
0.0,0.0,10.4854352921962,224.81683323684211,0.038984000000000005,0.0465312,Discharge-----,0.0,67.60014459
0.0,0.0,10.4854352921962,219.83673853157893,0.038984000000000005,0.0465201,Discharge-----,0.0,56.67454713
0.0,0.0,10.4854352921962,251.33606924736844,0.038984000000000005,0.04531020000000001,Discharge-----,0.0,58.02374921
0.0,0.0,10.4854352921962,283.12596877368424,0.038984000000000005,0.041625,Discharge-----,0.0,45.06504063
28.63478570720639,0.0,36.25674242868195,300.06183655789476,0.038984000000000005,0.0361749,Charge+++++,0.0,38.81375666
16.170434032299042,0.0,52.427176460980995,324.53154977894735,0.042679999999999996,0.0338994,Charge+++++,0.0,33.12965892
0.0,0.0,52.427176460980995,382.33302046842107,0.042679999999999996,0.0335775,Charge+++++,0.0,23.27611945
0.0,0.0,52.427176460980995,444.60777577894737,0.042679999999999996,0.033522,Charge+++++,0.0,36.20124699
0.0,0.0,52.427176460980995,409.4519772368421,0.042679999999999996,0.0333666,Charge+++++,0.0,65.10143787
0.0,0.0,52.427176460980995,386.19978652105266,0.042679999999999996,0.0337884,Charge+++++,0.0,103.4539801
0.0,0.0,52.427176460980995,337.84288802105266,0.042679999999999996,0.03674100000000001,Charge+++++,0.0,128.623662
0.0,25.771307136485753,23.792390753774605,324.39582225789474,0.042679999999999996,0.046953,Discharge-----,0.0,140.1928007
0.0,11.976259915420565,10.4854352921962,317.6538902470862,0.042679999999999996,0.0508602,Discharge-----,11.210673155268097,157.0788792
0.0,0.0,10.4854352921962,316.0450884470862,0.042679999999999996,0.0579198,Discharge-----,17.489395455268095,163.3576015
0.0,0.0,10.4854352921962,315.4906963470862,0.042679999999999996,0.0521478,Discharge-----,18.586435155268106,164.4546412
0.0,0.0,10.4854352921962,329.5248112470862,0.042679999999999996,0.0506271,Discharge-----,22.156998055268105,168.0252041
0.0,0.0,10.4854352921962,366.54408864708626,0.042679999999999996,0.0496725,Discharge-----,22.730107155268115,168.5983132
0.0,0.0,10.4854352921962,416.0170955470862,0.042679999999999996,0.0488511,Discharge-----,7.002600255268106,152.8708063
0.0,0.0,10.4854352921962,356.4416308578947,0.042679999999999996,0.04662000000000001,Discharge-----,0.0,116.9319386
0.0,0.0,10.4854352921962,296.0198203947368,0.042679999999999996,0.0434121,Discharge-----,0.0,86.2475435
0.0,0.0,10.4854352921962,278.95941407368423,0.042679999999999996,0.0428904,Discharge-----,0.0,72.05156941
0.0,0.0,10.4854352921962,244.82054832105263,0.042679999999999996,0.0428571,Discharge-----,0.0,42.4484457
0.0,0.0,10.4854352921962,192.42324385999999,0.042679999999999996,0.04542120000000001,Discharge-----,0.0,3.974399822
0.0,0.0,10.4854352921962,182.443251,0.042679999999999996,0.04411140000000001,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,181.0146895,0.042679999999999996,0.04463310000000001,Discharge-----,0.0,0.0
28.63478570720639,0.0,36.25674242868195,187.7314571,0.042679999999999996,0.0413031,Charge+++++,0.0,0.0
0.0,23.194176422837177,10.4854352921962,216.387556,0.042679999999999996,0.043734,Discharge-----,0.0,0.0
28.63478570720639,0.0,36.25674242868195,264.564214,0.042679999999999996,0.0406371,Charge+++++,0.0,0.0
16.170434032299042,0.0,52.427176460980995,289.8434134,0.042679999999999996,0.0361638,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,322.4195947,0.040194,0.03487620000000001,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,392.613708,0.040194,0.0338439,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,438.2742582,0.040194,0.0336441,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,363.3862889305263,0.040194,0.033633,Charge+++++,0.0,4.389601284
0.0,0.0,52.427176460980995,338.8664367052632,0.040194,0.0341436,Charge+++++,0.0,52.61653651
0.0,0.0,52.427176460980995,328.52203854210524,0.040194,0.036052799999999996,Charge+++++,0.0,115.4198423
0.0,25.771307136485753,23.792390753774605,326.30754815789476,0.040194,0.0455655,Discharge-----,0.0,141.6532015
0.0,11.976259915420565,10.4854352921962,328.2454514470862,0.040194,0.0499167,Discharge-----,58.69387795526811,204.562084
0.0,0.0,10.4854352921962,324.2152831470862,0.040194,0.0509823,Discharge-----,54.01297295526811,199.881179
0.0,0.0,10.4854352921962,328.25203334708624,0.040194,0.0484737,Discharge-----,75.7930139552681,221.66122
0.0,0.0,10.4854352921962,349.56839044708624,0.040194,0.0476412,Discharge-----,112.14269475526811,258.0109008
0.0,0.0,10.4854352921962,396.8473612470862,0.040194,0.0454545,Discharge-----,158.88705855526808,304.7552646
0.0,0.0,10.4854352921962,433.14138834708626,0.040194,0.0407481,Discharge-----,83.7840987552681,229.6523048
28.63478570720639,0.0,36.25674242868195,405.5112002470862,0.040194,0.0397935,Charge+++++,54.6446874552681,200.5128935
16.170434032299042,0.0,52.427176460980995,372.6470301470862,0.040194,0.0391719,Charge+++++,2.672424555268094,148.5406306
0.0,0.0,52.427176460980995,345.0325578947369,0.040194,0.03865020000000001,Charge+++++,0.0,123.86324
0.0,0.0,52.427176460980995,274.98238128421053,0.040194,0.0373959,Charge+++++,0.0,66.09610416
0.0,0.0,52.427176460980995,225.32398868421052,0.040194,0.0394716,Charge+++++,0.0,29.78784554
0.0,25.771307136485753,23.792390753774605,182.443251,0.040194,0.0407814,Discharge-----,0.0,0.0
0.0,11.976259915420565,10.4854352921962,181.0146895,0.040194,0.0419358,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,187.7314571,0.040194,0.0429015,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,216.387556,0.040194,0.04398930000000001,Discharge-----,0.0,0.0
28.63478570720639,0.0,36.25674242868195,264.564214,0.040194,0.0387057,Charge+++++,0.0,0.0
16.170434032299042,0.0,52.427176460980995,289.8434134,0.040194,0.03552,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,322.4195947,0.038192000000000004,0.0348318,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,392.613708,0.038192000000000004,0.0344433,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,438.2742582,0.038192000000000004,0.0339771,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,357.7940283,0.038192000000000004,0.0340548,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,271.8216864,0.038192000000000004,0.0344322,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,257.1209249736842,0.038192000000000004,0.0363192,Charge+++++,0.0,59.36727163
0.0,25.771307136485753,23.792390753774605,281.4733162421053,0.038192000000000004,0.0393162,Discharge-----,0.0,106.4384625
0.0,11.976259915420565,10.4854352921962,300.8456769789474,0.038192000000000004,0.0461094,Discharge-----,0.0,134.5412112
0.0,0.0,10.4854352921962,316.8034749470862,0.038192000000000004,0.0497058,Discharge-----,20.322608155268114,166.1908142
0.0,0.0,10.4854352921962,321.6118435470862,0.038192000000000004,0.04872900000000001,Discharge-----,45.54547585526811,191.4136819
0.0,0.0,10.4854352921962,335.8918083470862,0.038192000000000004,0.0448773,Discharge-----,50.198753755268115,196.0669598
0.0,0.0,10.4854352921962,372.0469456470862,0.038192000000000004,0.045399,Discharge-----,46.87481905526812,192.7430251
0.0,0.0,10.4854352921962,417.4949908470862,0.038192000000000004,0.04224660000000001,Discharge-----,13.100971955268108,158.969178
0.0,0.0,10.4854352921962,354.3045505105263,0.038192000000000004,0.0384171,Discharge-----,0.0,115.1839624
28.63478570720639,0.0,36.25674242868195,276.5277121894737,0.038192000000000004,0.0364302,Charge+++++,0.0,70.90508767
16.170434032299042,0.0,52.427176460980995,232.31978497894738,0.038192000000000004,0.0358086,Charge+++++,0.0,35.42106804
0.0,0.0,52.427176460980995,190.7436059,0.038192000000000004,0.0354867,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,187.3601181,0.038192000000000004,0.0364524,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,182.443251,0.038192000000000004,0.0372072,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,181.0146895,0.038192000000000004,0.0369186,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,187.7314571,0.038192000000000004,0.0372849,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,216.387556,0.038192000000000004,0.037518,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,264.564214,0.038192000000000004,0.0353757,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,289.8434134,0.038192000000000004,0.0336774,Charge+++++,0.0,0.0
0.0,25.771307136485753,23.792390753774605,322.4195947,0.034100000000000005,0.03578640000000001,Discharge-----,0.0,0.0
28.63478570720639,0.0,49.56369789026036,392.613708,0.034100000000000005,0.0329781,Charge+++++,0.0,0.0
2.8634785707206376,0.0,52.427176460980995,438.2742582,0.034100000000000005,0.0331668,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,357.7940283,0.034100000000000005,0.0331446,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,271.8216864,0.034100000000000005,0.0334776,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,181.4390246,0.034100000000000005,0.0339438,Charge+++++,0.0,0.0
0.0,25.771307136485753,23.792390753774605,306.7550705094737,0.034100000000000005,0.03487620000000001,Discharge-----,0.0,4.335491829
0.0,11.976259915420565,10.4854352921962,230.3630972,0.034100000000000005,0.0362304,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,149.8531959,0.034100000000000005,0.0362859,Discharge-----,0.0,0.0
0.0,0.0,10.4854352921962,124.48907442947367,0.034100000000000005,0.03614160000000001,Discharge-----,0.0,6.985151668
28.63478570720639,0.0,36.25674242868195,159.1835667631579,0.034100000000000005,0.0339549,Charge+++++,0.0,24.84078474
16.170434032299042,0.0,52.427176460980995,197.78187702631578,0.034100000000000005,0.0334443,Charge+++++,0.0,29.43997135
0.0,0.0,52.427176460980995,217.0019159936842,0.034100000000000005,0.0333777,Charge+++++,0.0,7.398295329
0.0,0.0,52.427176460980995,232.5931987,0.034100000000000005,0.0329559,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,287.3522595,0.034100000000000005,0.0322455,Charge+++++,0.0,0.0
0.0,0.0,52.427176460980995,418.5268878,0.034100000000000005,0.0319347,Charge+++++,0.0,0.0
